#ZVView-data-copy:  29-Jan-2019 22:16:28
#=======================================
#
#name:   ENDF/B-VIII.0: FE-58(N,G)FE-59
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  39138
#data...
#            X            Y
#          MeV        barns
   0.000361377       1.6275
   0.000361427      1.54404
   0.000361478      1.46783
   0.000361544      1.37591
   0.000361602      1.30473
   0.000361659      1.23961
   0.000361736      1.16093
   0.000361812      1.09022
   0.000361889      1.02635
   0.000361965     0.968373
   0.000362041     0.915525
   0.000362118     0.867172
   0.000362204     0.817494
     0.0003623     0.767422
   0.000362395     0.722054
   0.000362491     0.680793
   0.000362586      0.64314
   0.000362682      0.60867
   0.000362777     0.577024
   0.000362873     0.547891
   0.000362988     0.515877
   0.000363122     0.482095
   0.000363255     0.451659
   0.000363389     0.424131
   0.000363523     0.399143
   0.000363657     0.376386
   0.000363791     0.355598
   0.000363924     0.336553
   0.000364068     0.317866
   0.000364221     0.299667
   0.000364374     0.283053
   0.000364527     0.267844
   0.000364679     0.253884
   0.000364832     0.241038
   0.000365062     0.223608
   0.000365215     0.213071
   0.000365406     0.200969
   0.000365597     0.189925
   0.000365788     0.179819
   0.000365979     0.170547
    0.00036617      0.16202
   0.000366457     0.150458
   0.000366744     0.140176
   0.000366992     0.132157
   0.000367241     0.124859
   0.000367489     0.118195
   0.000367738     0.112094
   0.000367986     0.106493
   0.000368235     0.101339
   0.000368608    0.0943492
   0.000368904    0.0893492
   0.000369248    0.0840805
   0.000369592    0.0793185
   0.000369936    0.0750001
    0.00037028    0.0710716
   0.000370624    0.0674871
   0.000370968    0.0642075
   0.000371313     0.061199
   0.000371733    0.0578477
    0.00037223    0.0542914
   0.000372727    0.0511144
   0.000373224    0.0482666
   0.000373721    0.0457046
   0.000374218    0.0433873
   0.000374715    0.0412815
   0.000375212    0.0393633
   0.000375728    0.0375479
   0.000376263    0.0358335
   0.000377066      0.03354
   0.000377869    0.0315307
   0.000378672    0.0297601
   0.000379475    0.0281916
   0.000380354    0.0266703
   0.000381272    0.0252687
   0.000382189    0.0240283
   0.000383107    0.0229271
   0.000384024    0.0219416
   0.000385248    0.0207834
   0.000386471    0.0197695
   0.000387695    0.0188789
   0.000388918    0.0180925
   0.000390217     0.017354
    0.00039159    0.0166643
   0.000392964    0.0160554
   0.000395025    0.0152599
   0.000396646    0.0147202
   0.000398267    0.0142467
   0.000400647    0.0136385
   0.000403247    0.0130756
   0.000405974    0.0125766
   0.000408827    0.0121373
   0.000411701     0.011753
   0.000414595    0.0114184
   0.000418977    0.0109918
     0.0004234    0.0106323
   0.000427864    0.0103304
   0.000433901   0.00998352
   0.000438465   0.00976275
   0.000447788   0.00938979
   0.000454105   0.00917647
   0.000467009   0.00881941
   0.000480279   0.00851854
   0.000493927   0.00826112
    0.00051152   0.00797372
   0.000533477   0.00767285
   0.000556376   0.00740374
   0.000580258    0.0071478
   0.000612139   0.00684759
   0.000647422   0.00655357
   0.000683683   0.00628311
   0.000731548   0.00596223
   0.000784629   0.00565143
   0.000852154   0.00530183
   0.000920434   0.00499702
   0.000973486   0.00478619
    0.00102412   0.00460535
    0.00106193   0.00449293
    0.00108251   0.00445057
    0.00109543    0.0044384
    0.00110585   0.00445177
    0.00111326   0.00448544
    0.00111955   0.00454693
    0.00112269   0.00459771
    0.00112584   0.00467234
    0.00112794   0.00474053
    0.00113003   0.00483104
    0.00113188   0.00493593
    0.00113327    0.0050357
    0.00113466   0.00516111
    0.00113605   0.00532144
    0.00113697   0.00545372
    0.00113811   0.00565358
    0.00113913   0.00587738
    0.00113981   0.00605835
    0.00114049   0.00627179
    0.00114117   0.00652565
    0.00114168   0.00674885
    0.00114219   0.00700653
    0.00114269   0.00730619
     0.0011432   0.00765761
    0.00114354   0.00792689
    0.00114388   0.00822973
    0.00114422   0.00857203
    0.00114456   0.00896112
     0.0011449   0.00940602
    0.00114524   0.00991814
    0.00114549     0.010355
     0.0011457    0.0107518
    0.00114595    0.0112755
    0.00114619     0.011867
    0.00114644    0.0125388
    0.00114663    0.0131049
    0.00114681    0.0137337
      0.001147    0.0144353
    0.00114718    0.0152224
    0.00114737    0.0161113
    0.00114755    0.0171228
    0.00114771    0.0180796
    0.00114786    0.0191628
    0.00114798    0.0200758
    0.00114809     0.021093
    0.00114821    0.0222359
    0.00114832     0.023533
    0.00114844    0.0250215
    0.00114852    0.0261442
    0.00114859    0.0273923
    0.00114867    0.0287884
    0.00114875    0.0303597
    0.00114881    0.0318576
    0.00114889    0.0339515
    0.00114895    0.0355218
      0.001149    0.0372525
    0.00114906    0.0391655
    0.00114911    0.0412838
    0.00114916     0.043635
    0.00114922    0.0462484
    0.00114927    0.0491592
    0.00114933    0.0524037
    0.00114938    0.0560249
    0.00114943    0.0600684
    0.00114947    0.0634107
    0.00114951    0.0670423
    0.00114955    0.0709902
     0.0011496    0.0752802
    0.00114964    0.0799433
    0.00114969    0.0865353
    0.00114973    0.0918893
    0.00114976     0.097679
     0.0011498     0.103934
    0.00114984     0.110693
    0.00114988     0.117987
    0.00114992     0.125856
    0.00114996     0.134336
       0.00115     0.143472
    0.00115003     0.153302
    0.00115007     0.163872
    0.00115011     0.175222
    0.00115015     0.187406
    0.00115019     0.200462
    0.00115023     0.214444
    0.00115027     0.229395
    0.00115031     0.248699
    0.00115036     0.269553
     0.0011504     0.292051
    0.00115045     0.316271
     0.0011505     0.342303
    0.00115054     0.370222
    0.00115059      0.40011
    0.00115064     0.432026
    0.00115068      0.46606
    0.00115074     0.514804
    0.00115078     0.549281
    0.00115084     0.594698
    0.00115089     0.642902
    0.00115094     0.693919
    0.00115101      0.77573
    0.00115109     0.863821
    0.00115117     0.957988
    0.00115124        1.059
    0.00115132      1.16545
    0.00115144      1.33398
    0.00115157       1.5347
    0.00115187      2.00826
    0.00115201       2.2093
    0.00115212      2.37151
    0.00115222      2.49193
    0.00115233      2.59897
    0.00115242      2.67403
    0.00115252      2.73734
     0.0011526      2.77491
    0.00115269      2.79288
    0.00115273      2.79511
    0.00115282      2.78508
    0.00115291       2.7556
    0.00115301      2.70083
    0.00115309      2.64125
    0.00115318      2.55883
    0.00115327      2.46064
    0.00115337      2.32845
    0.00115349       2.1627
    0.00115362      1.96812
    0.00115395      1.46114
    0.00115408      1.25716
    0.00115418      1.11274
    0.00115427     0.991938
    0.00115434     0.906465
    0.00115441     0.825671
    0.00115448     0.749745
    0.00115453     0.694684
    0.00115458     0.642578
    0.00115463     0.593404
    0.00115468     0.547148
    0.00115474     0.503745
    0.00115479     0.463153
    0.00115484     0.425284
    0.00115489      0.39006
    0.00115494     0.357364
      0.001155     0.327114
    0.00115505     0.299186
     0.0011551     0.273471
    0.00115515     0.249841
     0.0011552     0.228182
    0.00115526     0.208368
    0.00115531     0.190288
    0.00115536     0.173813
    0.00115541     0.158837
    0.00115545     0.149629
    0.00115549     0.138248
    0.00115554     0.127833
    0.00115559      0.11831
    0.00115563     0.109614
    0.00115568     0.101677
    0.00115572    0.0944438
    0.00115577    0.0878536
    0.00115582    0.0818553
    0.00115586    0.0763954
    0.00115591    0.0714303
    0.00115596    0.0669146
      0.001156    0.0628095
    0.00115605    0.0590753
    0.00115609    0.0556797
    0.00115614    0.0525895
    0.00115619    0.0497769
    0.00115623     0.047213
    0.00115628    0.0448759
    0.00115634    0.0420732
     0.0011564    0.0395862
    0.00115646    0.0373736
    0.00115653    0.0353995
    0.00115659    0.0336326
    0.00115665    0.0320459
    0.00115671    0.0306155
    0.00115677    0.0293212
    0.00115687    0.0275975
    0.00115696     0.026092
    0.00115705    0.0247655
    0.00115714    0.0235867
    0.00115725    0.0223656
    0.00115737    0.0212083
    0.00115748    0.0201793
     0.0011576    0.0192562
    0.00115771    0.0184223
    0.00115787    0.0174264
    0.00115802    0.0165414
    0.00115818    0.0157492
    0.00115833    0.0150357
    0.00115855    0.0141485
    0.00115875    0.0133967
    0.00115896    0.0127299
    0.00115917    0.0121352
    0.00115938    0.0116022
    0.00115966    0.0109729
    0.00115993    0.0104218
    0.00116021   0.00993631
    0.00116049   0.00950607
    0.00116084   0.00902384
    0.00116117   0.00863906
    0.00116149   0.00829874
    0.00116192   0.00790268
    0.00116236   0.00756121
    0.00116279   0.00726449
    0.00116322   0.00700487
    0.00116365   0.00677628
     0.0011643   0.00648131
    0.00116495   0.00623302
    0.00116559   0.00602205
    0.00116624   0.00584127
     0.0011671   0.00563774
    0.00116797   0.00546807
    0.00116883   0.00532486
    0.00117013   0.00514824
    0.00117152   0.00499802
    0.00117309   0.00486344
    0.00117466   0.00475526
    0.00117623   0.00466738
    0.00117833   0.00457315
    0.00118154   0.00446481
     0.0011837   0.00440901
    0.00118801    0.0043233
    0.00119258   0.00425682
    0.00119714   0.00420618
    0.00120524   0.00414169
    0.00121333   0.00409003
    0.00122902   0.00401718
    0.00125515   0.00392658
    0.00130903   0.00377867
    0.00137882   0.00361533
    0.00148012   0.00340756
    0.00156785   0.00324891
    0.00166983   0.00308259
    0.00177579   0.00293056
    0.00190101    0.0027708
    0.00199763    0.0026627
    0.00209284   0.00256282
    0.00222954   0.00243657
    0.00237457   0.00231968
    0.00251143   0.00222268
    0.00265619    0.0021327
     0.0027958   0.00205641
    0.00293346   0.00199018
    0.00307111   0.00193196
    0.00322553   0.00187528
    0.00341145   0.00181737
    0.00362175   0.00176516
