#ZVView-data-copy:  29-Jan-2019 22:28:51
#=======================================
#
#name:   ENDF/B-VIII.0: MO-100(N,G)MO-101
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  30448
#data...
#            X            Y
#          MeV        barns
   0.000340403     0.156238
   0.000341069       0.1654
   0.000341734     0.175405
     0.0003424      0.18636
   0.000342999     0.197133
   0.000343598     0.208881
   0.000344197     0.221702
   0.000344796     0.235713
   0.000345395     0.251157
   0.000345994     0.268217
   0.000346593     0.287099
   0.000347193      0.30807
   0.000347792      0.33145
   0.000348391     0.357613
    0.00034879     0.376814
   0.000349356     0.406809
   0.000349733     0.428873
    0.00035011       0.4528
   0.000350476     0.478009
   0.000350831     0.504541
   0.000351197     0.534307
   0.000351608     0.570953
   0.000352035     0.613274
   0.000352412      0.65472
   0.000352739     0.694209
   0.000353072     0.738177
   0.000353405     0.786492
   0.000353627     0.821406
    0.00035396     0.878339
   0.000354293     0.941444
   0.000354625      1.01165
   0.000354958      1.09007
    0.00035518      1.14756
   0.000355402      1.20975
   0.000355624      1.27717
   0.000355846      1.35044
   0.000356067      1.43023
   0.000356289      1.51737
   0.000356511      1.61277
   0.000356733      1.71753
   0.000356955      1.83292
   0.000357177      1.96042
   0.000357399      2.10181
   0.000357621      2.25919
   0.000357787      2.38921
   0.000357953      2.53088
    0.00035812      2.68563
   0.000358286      2.85515
   0.000358453      3.04138
   0.000358619      3.24661
   0.000358779      3.46399
   0.000358925      3.68321
   0.000359072      3.92412
   0.000359218      4.18972
   0.000359365      4.48353
   0.000359511      4.80975
   0.000359644      5.13864
   0.000359777       5.5029
    0.00035991      5.90788
   0.000360043      6.35995
   0.000360177      6.86682
   0.000360265      7.23972
   0.000360354      7.64437
   0.000360443      8.08455
   0.000360532       8.5646
    0.00036062      9.08959
   0.000360709      9.66543
   0.000360798      10.2991
   0.000360887      10.9986
   0.000360966      11.6927
   0.000361037      12.3678
   0.000361108      13.1049
   0.000361179      13.9121
    0.00036125      14.7988
   0.000361321      15.7762
   0.000361393      16.8576
   0.000361463       18.059
   0.000361521      19.1365
   0.000361588      20.5098
   0.000361654      22.0438
   0.000361721      23.7654
   0.000361765       25.033
    0.00036181      26.4095
   0.000361854      27.9077
    0.00036191      29.9917
   0.000361966       32.326
   0.000362003      34.0405
    0.00036204      35.8971
   0.000362078      37.9103
   0.000362115      40.0966
   0.000362152      42.4735
   0.000362189      45.0606
   0.000362227       47.879
   0.000362264      50.9515
   0.000362301      54.3024
   0.000362339       57.958
   0.000362369      61.1593
   0.000362404      65.2246
    0.00036244      69.6376
   0.000362475       74.424
   0.000362511      79.6101
   0.000362546      85.2216
   0.000362582      91.2832
   0.000362617      97.8184
   0.000362653      104.848
   0.000362688      112.391
   0.000362724      120.462
   0.000362759       129.07
   0.000362795      138.219
   0.000362848      152.951
   0.000362901      168.854
   0.000362955      185.844
   0.000363026      209.947
   0.000363132      248.205
   0.000363239      286.915
    0.00036331      311.537
   0.000363381      334.078
   0.000363434      349.028
