#ZVView-data-copy:  31-Jul-2018 05:24:34
#=======================================
#
#name:   JENDL-4.0: XE-130(N,G)XE-131
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  5430
#data...
#            X            Y
#          MeV        barns
   0.000430225      474.591
   0.000430255      471.351
   0.000430292      464.722
   0.000430327      455.944
    0.00043036      445.589
   0.000430409      426.612
   0.000430461      402.733
   0.000430519      372.761
   0.000430584      335.435
   0.000430716      257.898
   0.000430765      229.853
   0.000430814      203.186
   0.000430858      181.274
   0.000430888      166.541
   0.000430919      152.625
    0.00043095      139.555
   0.000430981      127.346
   0.000431012      115.999
   0.000431036      107.763
    0.00043106      100.035
   0.000431084      92.8017
   0.000431108      86.0495
   0.000431132      79.7613
   0.000431155      73.9189
   0.000431179      68.5022
   0.000431203      63.4906
   0.000431227      59.0211
    0.00043125      54.8885
   0.000431273       51.073
   0.000431296      47.5551
   0.000431319      44.3153
   0.000431342      41.3346
   0.000431365      38.5948
   0.000431388      36.0782
   0.000431411      33.7679
   0.000431435      31.6479
    0.00043146      29.4969
   0.000431481      27.9184
   0.000431501      26.4561
   0.000431522      25.1012
   0.000431553      23.2522
   0.000431583      21.6004
   0.000431614      20.1227
   0.000431645      18.7983
   0.000431676      17.6089
   0.000431707      16.5381
   0.000431737      15.5716
   0.000431768      14.6967
   0.000431803       13.798
   0.000431841      12.9432
   0.000431878       12.176
   0.000431915      11.4843
   0.000431952       10.858
    0.00043199      10.2884
   0.000432027      9.76832
   0.000432076       9.1414
   0.000432126      8.57968
   0.000432176       8.0735
   0.000432221      7.65662
   0.000432266      7.27403
   0.000432325      6.81035
   0.000432385      6.39268
   0.000432445      6.01463
   0.000432505      5.67102
   0.000432565      5.35752
   0.000432625      5.07052
   0.000432694      4.77107
   0.000432771      4.46607
   0.000432848      4.19045
   0.000432925      3.94043
   0.000433002      3.71285
   0.000433079      3.50502
   0.000433156      3.31466
   0.000433233      3.13984
   0.000433318      2.96176
   0.000433412      2.78328
   0.000433507      2.62086
   0.000433601      2.47261
   0.000433695      2.33689
   0.000433789      2.21232
   0.000433883      2.09768
   0.000433977      1.99193
   0.000434084      1.88139
   0.000434204       1.7684
   0.000434324      1.66549
   0.000434444      1.57149
   0.000434564       1.4854
   0.000434684      1.40633
   0.000434803      1.33354
   0.000434923      1.26639
    0.00043506      1.19582
   0.000435214      1.12342
   0.000435368      1.05756
   0.000435522     0.997472
   0.000435676     0.942501
    0.00043583     0.892078
   0.000435985     0.845711
   0.000436139     0.802977
   0.000436301     0.761399
   0.000436472     0.721141
   0.000436644     0.684103
   0.000436815     0.649953
   0.000437072     0.603514
   0.000437328     0.562094
   0.000437585     0.524992
   0.000437825     0.493733
   0.000438064     0.465306
   0.000438304     0.439375
   0.000438544     0.415658
   0.000438783     0.393918
   0.000439023     0.373942
   0.000439263     0.355547
   0.000439502     0.338569
    0.00043981     0.318599
   0.000440119     0.300479
   0.000440427     0.283989
   0.000440735     0.268938
   0.000441043     0.255164
   0.000441351     0.242527
   0.000441659     0.230906
   0.000441967     0.220195
   0.000442361     0.207687
   0.000442755     0.196349
   0.000443149     0.186042
   0.000443542     0.176648
   0.000443936     0.168065
    0.00044433     0.160197
    0.00044492     0.149559
   0.000445511     0.140141
