#ZVView-data-copy:  31-Jul-2018 04:56:47
#=======================================
#
#name:   TENDL-2017: XE-125(N,TOT)
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  7201
#data...
#            X            Y
#          MeV        barns
    1.08378e-5      5.50493
    1.09494e-5      5.50428
    1.10126e-5      5.50498
    1.10551e-5      5.50664
    1.10912e-5      5.50961
    1.11231e-5      5.51412
    1.11549e-5      5.52074
    1.12187e-5      5.53713
    1.12399e-5      5.54121
     1.1258e-5      5.54318
    1.12782e-5      5.54338
    1.12994e-5      5.54126
    1.13206e-5      5.53711
     1.1395e-5      5.51716
    1.14269e-5       5.5105
    1.14587e-5      5.50589
    1.14991e-5      5.50236
    1.15161e-5      5.50146
    1.15266e-5       5.5007
    1.15529e-5      5.49942
    1.15905e-5      5.49761
    1.17131e-5      5.49403
    1.19198e-5      5.49037
    1.21732e-5       5.4882
    1.24315e-5      5.48838
    1.26068e-5      5.49004
    1.27847e-5      5.49313
    1.29651e-5      5.49792
    1.31362e-5      5.50426
     1.3148e-5      5.50435
    1.33335e-5      5.50808
    1.35216e-5      5.51454
     1.3668e-5      5.52206
    1.37123e-5      5.52434
    1.38574e-5      5.53429
    1.40039e-5      5.54682
    1.41517e-5      5.56249
    1.41887e-5      5.56729
    1.43009e-5       5.5775
    1.44523e-5      5.59546
     1.4605e-5      5.61864
    1.47073e-5      5.63747
    1.48111e-5      5.65969
    1.49014e-5      5.68217
    1.49148e-5      5.68478
    1.50129e-5      5.70781
     1.5111e-5       5.7353
    1.52066e-5      5.76746
    1.52783e-5      5.79631
    1.53473e-5      5.83045
    1.53925e-5       5.8591
    1.54297e-5      5.88955
    1.54615e-5      5.92302
    1.54934e-5      5.96494
    1.55019e-5      5.97829
    1.55253e-5       6.0133
    1.55784e-5       6.0997
    1.56087e-5      6.14131
    1.56336e-5      6.16531
    1.56549e-5      6.17671
     1.5674e-5      6.17996
    1.56931e-5      6.17758
    1.57356e-5      6.16061
     1.5776e-5      6.14433
    1.58078e-5      6.13938
    1.58397e-5      6.14351
    1.58652e-5      6.15288
    1.59077e-5      6.17792
    1.59289e-5      6.19474
    1.59515e-5      6.21048
    1.59953e-5       6.2474
