#ZVView-data-copy:  31-Jul-2018 05:02:50
#=======================================
#
#name:   TENDL-2017: XE-126(N,NON)
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  27303
#data...
#            X            Y
#          MeV        barns
   0.000246011     0.673654
   0.000246129     0.722371
   0.000246248     0.776708
   0.000246366     0.837581
   0.000246445     0.882332
   0.000246523     0.930863
   0.000246602     0.983615
   0.000246673      1.03512
   0.000246744      1.09089
   0.000246815      1.15141
   0.000246885      1.21725
   0.000246956      1.28906
   0.000247027       1.3676
   0.000247098      1.45376
   0.000247169      1.54859
   0.000247224      1.62911
   0.000247279       1.7163
   0.000247334      1.81093
   0.000247389       1.9139
   0.000247445      2.02627
     0.0002475      2.14926
   0.000247555      2.28432
    0.00024761      2.43318
   0.000247657      2.57333
   0.000247705      2.72668
   0.000247752      2.89511
   0.000247799      3.08084
   0.000247846      3.28665
   0.000247894      3.51592
   0.000247929      3.70584
   0.000247964      3.91363
   0.000248006      4.18239
   0.000248041      4.43934
   0.000248077      4.72549
   0.000248112      5.04649
   0.000248139      5.31434
   0.000248165      5.60953
   0.000248192      5.93655
   0.000248218       6.3008
   0.000248245      6.70883
   0.000248272      7.16844
   0.000248294      7.59768
   0.000248316      8.07567
   0.000248338      8.60989
    0.00024836      9.20891
   0.000248382      9.88266
   0.000248397      10.3789
   0.000248412      10.9171
   0.000248427      11.5013
   0.000248441      12.1361
   0.000248456      12.8262
   0.000248471      13.5768
   0.000248486      14.3937
     0.0002485      15.2829
   0.000248519      16.4889
   0.000248535      17.6766
   0.000248551      18.9802
   0.000248567      20.4109
   0.000248584      21.9799
   0.000248599      23.6017
   0.000248612      25.1574
   0.000248626       26.835
   0.000248644      29.2477
   0.000248657        31.21
   0.000248675      34.0325
   0.000248694      37.2747
   0.000248709      40.2884
   0.000248724      43.2135
   0.000248736      45.9916
   0.000248752      49.7121
   0.000248768      53.7215
   0.000248783      58.0341
   0.000248801      63.3864
   0.000248817      68.2675
   0.000248832      73.4752
   0.000248848      79.1675
   0.000248864      85.2242
   0.000248879       91.654
   0.000248895       98.463
   0.000248919      109.399
   0.000248942      121.204
   0.000248966      133.873
    0.00024899      147.383
   0.000249013      161.699
   0.000249045      181.942
   0.000249076      203.341
   0.000249116      231.351
    0.00024921      300.683
   0.000249251      329.163
   0.000249288      354.052
   0.000249326      376.377
   0.000249351      389.463
   0.000249377      400.872
