#ZVView-data-copy:  29-Jan-2019 22:44:37
#=======================================
#
#name:   ENDF/B-VIII.0: SI-30(N,G)SI-31
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  5489
#data...
#            X            Y
#          MeV        barns
    0.00454723   0.00079776
    0.00456144   0.00083127
    0.00457616  0.000870211
    0.00459088  0.000913852
    0.00460561  0.000962971
    0.00462003   0.00101727
    0.00463415   0.00107732
    0.00464767   0.00114243
    0.00466058   0.00121277
    0.00467027    0.0012716
    0.00467996   0.00133636
    0.00468964   0.00140787
    0.00469868   0.00148155
     0.0047074   0.00155968
    0.00471612   0.00164604
    0.00472435   0.00173607
    0.00473258   0.00183547
    0.00474082   0.00194556
    0.00474905    0.0020679
    0.00475728   0.00220439
    0.00476584   0.00236375
    0.00477165   0.00248357
    0.00477746   0.00261302
    0.00478328   0.00275518
    0.00478866   0.00289924
    0.00479404     0.003057
    0.00479942   0.00322746
     0.0048048   0.00341487
     0.0048105   0.00363425
    0.00481621   0.00387751
    0.00482191   0.00414814
    0.00482762   0.00445066
    0.00483311   0.00477661
    0.00483722   0.00504683
    0.00484134   0.00534227
    0.00484546   0.00566614
    0.00484957   0.00602192
    0.00485345    0.0063899
    0.00485732    0.0067944
     0.0048612   0.00724041
    0.00486507   0.00773374
    0.00486894   0.00828088
    0.00487282   0.00889011
    0.00487669   0.00957257
    0.00487928    0.0100741
    0.00488186     0.010617
    0.00488444    0.0112048
    0.00488703     0.011844
    0.00488961     0.012542
    0.00489198    0.0132394
    0.00489521    0.0142905
    0.00489736    0.0150638
    0.00489951     0.015903
    0.00490166    0.0168157
    0.00490381    0.0178108
    0.00490597    0.0188984
    0.00490812    0.0200905
     0.0049107    0.0216786
    0.00491242    0.0228458
    0.00491415    0.0241113
    0.00491587    0.0254863
    0.00491759     0.026984
    0.00491931    0.0286194
    0.00492104    0.0304099
    0.00492254    0.0321197
    0.00492448    0.0345407
    0.00492642    0.0372482
    0.00492771    0.0392349
      0.004929    0.0413855
    0.00493029     0.043719
    0.00493158    0.0462578
    0.00493277    0.0487871
    0.00493438      0.05259
    0.00493546    0.0553812
    0.00493653    0.0584035
    0.00493761     0.061683
    0.00493869    0.0652496
    0.00493976    0.0691382
    0.00494084    0.0733886
    0.00494213    0.0790333
    0.00494299    0.0831702
    0.00494385    0.0876442
    0.00494471    0.0924934
    0.00494557    0.0977613
    0.00494643     0.103498
     0.0049473     0.109761
     0.0049481     0.116171
    0.00494886      0.12268
    0.00494961     0.129759
    0.00495036     0.137477
    0.00495112     0.145916
    0.00495187     0.155168
    0.00495262     0.165346
    0.00495338     0.176578
    0.00495402     0.187162
    0.00495483     0.201819
    0.00495537     0.212593
    0.00495591     0.224276
    0.00495644     0.236977
    0.00495698     0.250822
    0.00495752     0.265956
    0.00495806     0.282551
    0.00495854     0.298902
    0.00495903     0.316772
    0.00495951     0.336365
    0.00495999     0.357922
    0.00496048     0.381733
    0.00496096     0.408146
    0.00496145      0.43759
    0.00496181     0.461975
    0.00496211     0.484018
    0.00496248     0.512816
    0.00496284     0.544539
     0.0049632     0.579657
    0.00496357     0.618753
    0.00496384     0.651115
    0.00496411     0.686491
    0.00496438     0.725331
    0.00496466     0.768163
    0.00496492     0.813413
    0.00496515     0.858672
    0.00496539     0.908551
    0.00496563     0.963739
    0.00496586      1.02505
     0.0049661      1.09342
    0.00496633      1.16997
    0.00496657      1.25596
    0.00496673      1.31926
    0.00496688      1.38791
    0.00496704      1.46245
     0.0049672      1.54347
    0.00496736      1.63161
    0.00496753      1.74051
    0.00496771      1.86046
    0.00496789      1.99269
    0.00496807      2.13848
    0.00496824      2.29925
    0.00496842      2.47651
     0.0049686      2.67189
    0.00496878      2.88707
    0.00496896      3.12392
    0.00496913       3.3843
     0.0049693      3.65213
    0.00496944      3.90506
    0.00496959      4.17752
    0.00496974      4.47063
    0.00496988      4.78558
    0.00497003      5.12347
