#ZVView-data-copy:  29-Jan-2019 22:42:44
#=======================================
#
#name:   ENDF/B-VIII.0: S-34(N,G)S-35
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  1916
#data...
#            X            Y
#          MeV        barns
      0.157266   7.84724e-6
      0.159266   7.53881e-6
      0.161267   7.28358e-6
      0.163267    7.0731e-6
      0.165268   6.90068e-6
      0.167268   6.76101e-6
      0.169269   6.64983e-6
      0.171269   6.56372e-6
       0.17327   6.49991e-6
       0.17627   6.44339e-6
      0.179271   6.42206e-6
      0.183272   6.45072e-6
      0.186273   6.51093e-6
      0.189273   6.59777e-6
      0.193274   6.76059e-6
      0.197275   6.97441e-6
      0.201276   7.24063e-6
      0.205277   7.56235e-6
      0.208278   7.84492e-6
      0.211279   8.16032e-6
      0.214279   8.52033e-6
       0.21728   8.92008e-6
      0.220281   9.37504e-6
      0.223281   9.88011e-6
      0.225282   1.02538e-5
      0.227282   1.06586e-5
      0.229283   1.10975e-5
      0.231283   1.15741e-5
      0.233284   1.20924e-5
      0.235284   1.26572e-5
      0.237285   1.32737e-5
      0.239535   1.40416e-5
      0.241786   1.48846e-5
      0.243286   1.55023e-5
      0.244787   1.61673e-5
      0.246287   1.68843e-5
      0.247787   1.76591e-5
      0.249288   1.84978e-5
      0.250688   1.93449e-5
      0.252088   2.02609e-5
      0.253489   2.12535e-5
      0.254889   2.23318e-5
      0.256489   2.36823e-5
       0.25809   2.51759e-5
       0.25969   2.68341e-5
       0.26129   2.86822e-5
      0.262491   3.02183e-5
      0.263691   3.18799e-5
      0.264891    3.3715e-5
      0.266092   3.57099e-5
      0.267292    3.7928e-5
      0.268492   4.03536e-5
      0.269292   4.21234e-5
      0.270093   4.40226e-5
      0.270893   4.60641e-5
      0.271693   4.82628e-5
      0.272493   5.06356e-5
      0.273293   5.32015e-5
      0.274094   5.59824e-5
      0.274894   5.90033e-5
      0.275694   6.22929e-5
      0.276494   6.58844e-5
      0.277294   6.98163e-5
      0.278095   7.41334e-5
      0.278895   7.88881e-5
      0.279695   8.41418e-5
      0.280495   8.99661e-5
      0.281245   9.60538e-5
      0.281745  0.000100457
      0.282245  0.000105184
      0.282756  0.000110376
      0.283276  0.000116088
      0.283536  0.000119064
      0.284176  0.000127059
      0.284816  0.000135911
      0.285416  0.000145149
      0.285936  0.000153866
      0.286416  0.000162733
      0.286897  0.000172328
      0.287377  0.000182897
      0.287857  0.000194385
      0.288337  0.000207112
      0.288817  0.000221012
      0.289297  0.000236422
      0.289777  0.000253505
      0.290257  0.000272493
      0.290657  0.000289966
      0.291058  0.000309148
      0.291458  0.000330252
      0.291858  0.000353519
      0.292258  0.000379246
      0.292658  0.000407755
      0.293058  0.000439435
      0.293378  0.000467342
      0.293698  0.000497803
      0.294018  0.000531099
      0.294338  0.000567541
      0.294658  0.000607475
      0.294978  0.000651277
      0.295299  0.000699355
      0.295619  0.000752146
      0.295939  0.000810105
      0.296259  0.000873697
      0.296579  0.000943367
      0.296899   0.00101951
      0.297219   0.00110261
      0.297539   0.00119245
      0.297859   0.00128906
      0.298259   0.00141849
      0.298819   0.00161199
       0.29946   0.00183595
       0.29978   0.00194059
        0.3001   0.00203429
       0.30034    0.0020939
       0.30058   0.00214296
       0.30082   0.00217818
       0.30106   0.00219987
      0.301268   0.00220619
       0.30154   0.00219616
       0.30178   0.00217097
       0.30202   0.00213258
       0.30226   0.00208087
        0.3025   0.00201923
       0.30282    0.0019238
       0.30324    0.0017841
      0.304021   0.00151388
      0.304341   0.00140731
      0.304661   0.00130611
      0.304821   0.00125721
      0.305141   0.00116585
